id	quality	precursorMass	SiriusMF	SiriusScore	numberOfCandidates	hasDummy	connectedCompounds	biggestTreeSize	maxExplainedIntensity	ZodiacMF	ZodiacMFIon	ZodiacScore	treeSize	explainedIntensity	ZodiacMF2	ZodiacMFIon2	ZodiacScore2	treeSize2	explainedIntensity2	ZodiacMF3	ZodiacMFIon3	ZodiacScore3	treeSize3	explainedIntensity3	ZodiacMF4	ZodiacMFIon4	ZodiacScore4	treeSize4	explainedIntensity4	ZodiacMF5	ZodiacMFIon5	ZodiacScore5	treeSize5	explainedIntensity5	ZodiacMF6	ZodiacMFIon6	ZodiacScore6	treeSize6	explainedIntensity6	ZodiacMF7	ZodiacMFIon7	ZodiacScore7	treeSize7	explainedIntensity7	ZodiacMF8	ZodiacMFIon8	ZodiacScore8	treeSize8	explainedIntensity8	ZodiacMF9	ZodiacMFIon9	ZodiacScore9	treeSize9	explainedIntensity9	ZodiacMF10	ZodiacMFIon10	ZodiacScore10	treeSize10	explainedIntensity10	ZodiacMF11	ZodiacMFIon11	ZodiacScore11	treeSize11	explainedIntensity11	ZodiacMF12	ZodiacMFIon12	ZodiacScore12	treeSize12	explainedIntensity12	ZodiacMF13	ZodiacMFIon13	ZodiacScore13	treeSize13	explainedIntensity13	ZodiacMF14	ZodiacMFIon14	ZodiacScore14	treeSize14	explainedIntensity14	ZodiacMF15	ZodiacMFIon15	ZodiacScore15	treeSize15	explainedIntensity15	ZodiacMF16	ZodiacMFIon16	ZodiacScore16	treeSize16	explainedIntensity16	ZodiacMF17	ZodiacMFIon17	ZodiacScore17	treeSize17	explainedIntensity17	ZodiacMF18	ZodiacMFIon18	ZodiacScore18	treeSize18	explainedIntensity18	ZodiacMF19	ZodiacMFIon19	ZodiacScore19	treeSize19	explainedIntensity19	ZodiacMF20	ZodiacMFIon20	ZodiacScore20	treeSize20	explainedIntensity20	ZodiacMF21	ZodiacMFIon21	ZodiacScore21	treeSize21	explainedIntensity21	ZodiacMF22	ZodiacMFIon22	ZodiacScore22	treeSize22	explainedIntensity22	ZodiacMF23	ZodiacMFIon23	ZodiacScore23	treeSize23	explainedIntensity23	ZodiacMF24	ZodiacMFIon24	ZodiacScore24	treeSize24	explainedIntensity24	ZodiacMF25	ZodiacMFIon25	ZodiacScore25	treeSize25	explainedIntensity25	ZodiacMF26	ZodiacMFIon26	ZodiacScore26	treeSize26	explainedIntensity26	ZodiacMF27	ZodiacMFIon27	ZodiacScore27	treeSize27	explainedIntensity27	ZodiacMF28	ZodiacMFIon28	ZodiacScore28	treeSize28	explainedIntensity28	ZodiacMF29	ZodiacMFIon29	ZodiacScore29	treeSize29	explainedIntensity29	ZodiacMF30	ZodiacMFIon30	ZodiacScore30	treeSize30	explainedIntensity30	ZodiacMF31	ZodiacMFIon31	ZodiacScore31	treeSize31	explainedIntensity31	ZodiacMF32	ZodiacMFIon32	ZodiacScore32	treeSize32	explainedIntensity32	ZodiacMF33	ZodiacMFIon33	ZodiacScore33	treeSize33	explainedIntensity33	ZodiacMF34	ZodiacMFIon34	ZodiacScore34	treeSize34	explainedIntensity34	ZodiacMF35	ZodiacMFIon35	ZodiacScore35	treeSize35	explainedIntensity35	ZodiacMF36	ZodiacMFIon36	ZodiacScore36	treeSize36	explainedIntensity36	ZodiacMF37	ZodiacMFIon37	ZodiacScore37	treeSize37	explainedIntensity37	ZodiacMF38	ZodiacMFIon38	ZodiacScore38	treeSize38	explainedIntensity38	ZodiacMF39	ZodiacMFIon39	ZodiacScore39	treeSize39	explainedIntensity39	ZodiacMF40	ZodiacMFIon40	ZodiacScore40	treeSize40	explainedIntensity40	ZodiacMF41	ZodiacMFIon41	ZodiacScore41	treeSize41	explainedIntensity41	ZodiacMF42	ZodiacMFIon42	ZodiacScore42	treeSize42	explainedIntensity42	ZodiacMF43	ZodiacMFIon43	ZodiacScore43	treeSize43	explainedIntensity43	ZodiacMF44	ZodiacMFIon44	ZodiacScore44	treeSize44	explainedIntensity44	ZodiacMF45	ZodiacMFIon45	ZodiacScore45	treeSize45	explainedIntensity45	ZodiacMF46	ZodiacMFIon46	ZodiacScore46	treeSize46	explainedIntensity46	ZodiacMF47	ZodiacMFIon47	ZodiacScore47	treeSize47	explainedIntensity47	ZodiacMF48	ZodiacMFIon48	ZodiacScore48	treeSize48	explainedIntensity48	ZodiacMF49	ZodiacMFIon49	ZodiacScore49	treeSize49	explainedIntensity49	ZodiacMF50	ZodiacMFIon50	ZodiacScore50	treeSize50	explainedIntensity50	ZodiacMF51	ZodiacMFIon51	ZodiacScore51	treeSize51	explainedIntensity51	ZodiacMF52	ZodiacMFIon52	ZodiacScore52	treeSize52	explainedIntensity52	ZodiacMF53	ZodiacMFIon53	ZodiacScore53	treeSize53	explainedIntensity53	ZodiacMF54	ZodiacMFIon54	ZodiacScore54	treeSize54	explainedIntensity54	ZodiacMF55	ZodiacMFIon55	ZodiacScore55	treeSize55	explainedIntensity55	ZodiacMF56	ZodiacMFIon56	ZodiacScore56	treeSize56	explainedIntensity56	ZodiacMF57	ZodiacMFIon57	ZodiacScore57	treeSize57	explainedIntensity57	ZodiacMF58	ZodiacMFIon58	ZodiacScore58	treeSize58	explainedIntensity58
7906	PoorlyExplained	72.993	C2H2O3	0.9999999897304871	2	false	1	2	1.0	C2H2O3	[M - H]-	0.9999999999999999	2.0	1.0	BH2NOS	[M - H]-	0.0	1.0	0.0
10006	PoorlyExplained	89.0239	C3H6O3	0.9999625532016224	2	false	12	3	1.0	C3H6O3	[M - H]-	0.9999999999999999	3.0	1.0	C3H2B2O2	[M - H]-	0.0	3.0	1.0
2229	PoorlyExplained	89.0244	C3H6O3	0.9999969585484246	2	false	12	3	1.0	C3H6O3	[M - H]-	0.9999999999999999	3.0	1.0	C3H2B2O2	[M - H]-	0.0	3.0	1.0
1988	PoorlyExplained	89.0244	C3H6O3	0.9999753712920866	2	false	11	3	0.9787183393892062	C3H6O3	[M - H]-	0.9999999999999999	3.0	0.9787183393892062	C3H2B2O2	[M - H]-	0.0	3.0	0.9787183393892062
2825	PoorlyExplained	89.0245	C3H6O3	0.9999951950481799	2	false	12	3	1.0	C3H6O3	[M - H]-	0.9999999999999999	3.0	1.0	C3H2B2O2	[M - H]-	0.0	3.0	1.0
8235	PoorlyExplained	93.0348	C6H6O	0.9999987050849749	8	false	7	5	0.9765079896103974	C6H6O	[M - H]-	0.9999999999999999	5.0	0.9765079896103974	CH2BN5	[M - H]-	0.0	2.0	0.14487685179509555	C6H2B2	[M - H]-	0.0	2.0	0.02561479262768907	C4H4N3	[M - H]-	0.0	3.0	0.1704916444227846	H7N4P	[M - H]-	0.0	1.0	0.0	C3H8N	[M + Cl]-	0.0	1.0	0.0	C3H9ClN	[M - H]-	0.0	1.0	0.0	C3H7FO2	[M - H]-	0.0	4.0	0.27015896140443685
1195	PoorlyExplained	99.926	HS2	0.9917559000989733	2	false	0	1	0.0	HS2	[M + Cl]-	0.993969849246231	1.0	0.0	H2PS	[M + Cl]-	0.006030150753768846	1.0	0.0
3945	PoorlyExplained	113.0241	C5H6O3	0.9999999999999911	6	false	25	7	0.5015468517542849	C5H6O3	[M - H]-	0.9999999999999999	7.0	0.5015468517542849	C5H2B2O2	[M - H]-	0.0	5.0	0.4075594287694499	C3H6BNOS	[M - H]-	0.0	6.0	0.44851889918371013	H6N4O	[M + Cl]-	0.0	3.0	0.1953489436721311	C2H4B2NO	[M + Cl]-	0.0	3.0	0.1953489436721311	C3H8F2S	[M - H]-	0.0	2.0	0.030469932394472935
1756	PoorlyExplained	114.0563	C5H9NO2	0.999998812284997	4	false	0	6	0.6396952553296112	C5H9NO2	[M - H]-	0.9999999999999999	6.0	0.6396952553296112	C5H5B2NO	[M - H]-	0.0	4.0	0.36550125959954527	C2H7B2N2	[M + Cl]-	0.0	2.0	0.17167081607129364	C5H7BF2	[M - H]-	0.0	2.0	0.17167081607129364
9753	PoorlyExplained	114.9414	C2N2S2	0.5292868238986095	6	false	0	1	0.0	C2N2S2	[M - H]-	0.5316582914572864	1.0	0.0	B2O	[M + Br]-	0.20201005025125632	1.0	0.0	C4S	[M + Cl]-	0.1879396984924623	1.0	0.0	CHFOS	[M + Cl]-	0.04271356783919598	1.0	0.0	CH2ClFOS	[M - H]-	0.019597989949748745	1.0	0.0	FH2O2PS	[M - H]-	0.016080402010050253	1.0	0.0
3515	PoorlyExplained	115.0042	C4H4O4	0.9999999994841942	3	false	6	2	0.5256025000543053	C4H4O4	[M - H]-	0.9999999999999999	2.0	0.5256025000543053	C5H5FS	[M - H]-	0.0	1.0	0.0	C5N4	[M - H]-	0.0	1.0	0.0
4076	PoorlyExplained	115.0187	C5H5FO2	0.981327943332603	7	false	1	3	0.6228888866129016	C5H5FO2	[M - H]-	0.9984924623115576	3.0	0.6228888866129016	C3H4F4	[M - H]-	0.0010050251256281408	2.0	0.6133286726247413	C8H4O	[M - H]-	5.025125628140704E-4	1.0	0.0	C5H6N	[M + Cl]-	0.0	1.0	0.0	C8B2	[M - H]-	0.0	1.0	0.0	C2H5N4P	[M - H]-	0.0	1.0	0.0	CHFN6	[M - H]-	0.0	1.0	0.0
2374	PoorlyExplained	117.0198	C4H6O4	0.9999999991486119	5	false	24	4	0.7618874978288948	C4H6O4	[M - H]-	0.9999999999999999	4.0	0.7618874978288948	CH4B2NO2	[M + Cl]-	0.0	3.0	0.738347909155641	C2H8BNP2	[M - H]-	0.0	1.0	0.0	C5H2N4	[M - H]-	0.0	1.0	0.0	C5H7FS	[M - H]-	0.0	1.0	0.0
5015	PoorlyExplained	117.0555	C5H10O3	0.9999816964423628	3	false	6	3	0.355301303727401	C5H10O3	[M - H]-	0.9999999999999999	3.0	0.355301303727401	C3H8N3O2	[M - H]-	0.0	3.0	0.355301303727401	C5H6B2O2	[M - H]-	0.0	3.0	0.355301303727401
7947	PoorlyExplained	118.9715	CH2BO4S	0.9946639666288202	10	false	0	2	0.3019383714475253	CH2BO4S	[M - H]-	0.9964824120603013	2.0	0.3019383714475253	CN2O5	[M - H]-	0.0015075376884422112	1.0	0.0	C3H5OPS	[M - H]-	5.025125628140704E-4	1.0	0.0	B2H4O	[M + Br]-	5.025125628140704E-4	1.0	0.0	CH2F2O2	[M + Cl]-	5.025125628140704E-4	1.0	0.0	C4H4S	[M + Cl]-	5.025125628140704E-4	1.0	0.0	C4H2ClFO	[M - H]-	0.0	1.0	0.0	B4	[M + Br]-	0.0	1.0	0.0	C3H2FO2P	[M - H]-	0.0	1.0	0.0	C4H5ClS	[M - H]-	0.0	1.0	0.0
1215	PoorlyExplained	121.0288	C7H6O2	0.9999999806843055	10	false	12	5	1.0	C7H6O2	[M - H]-	0.9999999999999999	5.0	1.0	C4H9ClNO	[M - H]-	0.0	4.0	0.6480493017951754	C3H2N6	[M - H]-	0.0	1.0	0.0	C2H2B2F4	[M - H]-	0.0	2.0	0.05735620147473123	C4H7FO3	[M - H]-	0.0	5.0	1.0	C5H5F3	[M - H]-	0.0	2.0	0.05735620147473123	C4H8NO	[M + Cl]-	0.0	4.0	0.6480493017951754	C2H7ClN4	[M - H]-	0.0	2.0	0.05735620147473123	C2H6N4	[M + Cl]-	0.0	2.0	0.05735620147473123	CH6B2O3	[M + Cl]-	0.0	2.0	0.05735620147473123
6316	PoorlyExplained	121.029	C7H6O2	0.9999989236741925	9	false	5	3	1.0	C7H6O2	[M - H]-	0.9999999999999999	3.0	1.0	C4H9ClNO	[M - H]-	0.0	2.0	0.7764443206470586	C5H6BNS	[M - H]-	0.0	1.0	0.0	C2H6N4	[M + Cl]-	0.0	1.0	0.0	C4H7FO3	[M - H]-	0.0	2.0	0.7764443206470586	C2H7ClN4	[M - H]-	0.0	1.0	0.0	C4H8NO	[M + Cl]-	0.0	2.0	0.7764443206470586	C2H2B2F4	[M - H]-	0.0	1.0	0.0	C5H5F3	[M - H]-	0.0	1.0	0.0
550	PoorlyExplained	121.0292	C7H6O2	0.9999999972450979	8	false	12	5	1.0	C7H6O2	[M - H]-	0.9999999999999999	5.0	1.0	C2H2B2F4	[M - H]-	0.0	2.0	0.04414401909753276	C4H7FO3	[M - H]-	0.0	4.0	0.9627102296022223	C5H6BNS	[M - H]-	0.0	2.0	0.04414401909753276	C4H9ClNO	[M - H]-	0.0	4.0	0.34743820397623454	C2H7ClN4	[M - H]-	0.0	2.0	0.04414401909753276	C2H6N4	[M + Cl]-	0.0	2.0	0.04414401909753276	C4H8NO	[M + Cl]-	0.0	4.0	0.34743820397623454
8242	PoorlyExplained	125.0967	C8H14O	0.9999985052070839	3	false	3	4	0.26351048000957367	C8H14O	[M - H]-	0.9999999999999999	4.0	0.26351048000957367	C8H10B2	[M - H]-	0.0	4.0	0.26351048000957367	C6H12N3	[M - H]-	0.0	3.0	0.19873685483868284
6377	UNKNOWN	126.9874	C2H5FO3S	0.999995450700727	8	false	7	6	0.9747524111893432	C2H5FO3S	[M - H]-	0.9999999999999999	6.0	0.9747524111893432	C2H8O2S2	[M - H]-	0.0	1.0	0.0	C5H6P2	[M - H]-	0.0	1.0	0.0	C5H4O2S	[M - H]-	0.0	4.0	0.3014101791410809	C2H2F2N2	[M + Cl]-	0.0	2.0	0.00417100651775268	C3H6FP	[M + Cl]-	0.0	3.0	0.029302986736410207	C2H3ClF2N2	[M - H]-	0.0	2.0	0.00417100651775268	CH4O7	[M - H]-	0.0	3.0	0.2954119133514168
1149	PoorlyExplained	128.0356	C5H7NO3	1.0	1	false	0	1	0.0	C5H7NO3	[M - H]-	0.9999999999999999	1.0	0.0
3639	PoorlyExplained	129.0193	C5H6O4	0.9940614140814337	6	false	0	1	0.0	C5H6O4	[M - H]-	0.9964824120603014	1.0	0.0	C6H2N4	[M - H]-	0.0020100502512562816	1.0	0.0	H6N4O2	[M + Cl]-	0.0010050251256281408	1.0	0.0	C6H7FS	[M - H]-	5.025125628140704E-4	1.0	0.0	C3H6BNO2S	[M - H]-	0.0	1.0	0.0	C3H4N3O3	[M - H]-	0.0	1.0	0.0
2939	PoorlyExplained	129.97	C4HNO2	0.3252828127490797	10	false	0	2	1.0	C4HNO2	[M + Cl]-	0.314070351758794	1.0	0.0	C4H2ClNO2	[M - H]-	0.1879396984924623	1.0	0.0	C3H2NO3P	[M - H]-	0.18643216080402014	1.0	0.0	C2HN3O2S	[M - H]-	0.16432160804020102	2.0	1.0	C3H5B	[M + Br]-	0.03718592964824122	1.0	0.0	CH2FNO3	[M + Cl]-	0.034673366834170855	1.0	0.0	C3H6BBr	[M - H]-	0.031155778894472366	1.0	0.0	C2H7S2	[M + Cl]-	0.027135678391959798	1.0	0.0	FH3NO4P	[M - H]-	0.009045226130653268	1.0	0.0	C2HBN2S	[M + Cl]-	0.008040201005025126	1.0	0.0
650	PoorlyExplained	130.9921	C3H4N2O2S	0.8877109835542133	8	false	0	2	0.2822743061096611	C3H4N2O2S	[M - H]-	0.8884422110552763	2.0	0.2822743061096611	C4H5O3P	[M - H]-	0.056783919597989965	2.0	0.2822743061096611	C5H4O2	[M + Cl]-	0.034170854271356785	1.0	0.0	C5H5ClO2	[M - H]-	0.020603015075376884	2.0	0.2822743061096611	C3HF5	[M - H]-	0.0	1.0	0.0	C2B4S	[M + Cl]-	0.0	1.0	0.0	C2H8O2S	[M + Cl]-	0.0	1.0	0.0	C3H6N2P2	[M - H]-	0.0	1.0	0.0
505	PoorlyExplained	131.0346	C5H8O4	0.9999999991110518	7	false	20	5	0.9600680378904759	C5H8O4	[M - H]-	0.9999999999999999	5.0	0.9600680378904759	C2H4B3F2	[M + Cl]-	0.0	1.0	0.0	C7H7BP	[M - H]-	0.0	1.0	0.0	C3H8BNO2S	[M - H]-	0.0	4.0	0.9343822856797683	C2H6B2NO2	[M + Cl]-	0.0	3.0	0.9052952113341616	C6H4N4	[M - H]-	0.0	3.0	0.054772826556314456	C6H9FS	[M - H]-	0.0	1.0	0.0
3716	UNKNOWN	133.0142	C4H6O5	0.9999999996565851	7	false	34	6	0.9721847326647597	C4H6O5	[M - H]-	0.9999999999999999	6.0	0.9721847326647597	C3N7	[M - H]-	0.0	2.0	0.02781526733524055	C5H2N4O	[M - H]-	0.0	5.0	0.9242620842732964	C5H7FOS	[M - H]-	0.0	3.0	0.6668043799934655	C2H4N5	[M + Cl]-	0.0	3.0	0.11959012081930524	C3H7BNP	[M + Cl]-	0.0	1.0	0.0	C5H10S2	[M - H]-	0.0	1.0	0.0
6278	PoorlyExplained	133.015	C5H2N4O	0.9658283059931567	8	false	4	3	0.992507301705653	C5H2N4O	[M - H]-	0.9999999999999999	3.0	0.992507301705653	C5H10S2	[M - H]-	0.0	1.0	0.0	C3N7	[M - H]-	0.0	1.0	0.0	C2H4N5	[M + Cl]-	0.0	2.0	0.9867266976509078	C2H3FN4O2	[M - H]-	0.0	3.0	0.992507301705653	C4H6O5	[M - H]-	0.0	1.0	0.0	C7H4NO2	[M - H]-	0.0	3.0	0.992507301705653	C3H7BNP	[M + Cl]-	0.0	2.0	0.9867266976509078
1403	PoorlyExplained	133.0156	C5H2N4O	0.9999850269621432	10	false	8	4	0.800167517250155	C5H2N4O	[M - H]-	0.9999999999999999	4.0	0.800167517250155	C7H4NO2	[M - H]-	0.0	2.0	0.23779461011909542	C2H4N5	[M + Cl]-	0.0	2.0	0.5440461602205244	C4H7ClN2O	[M - H]-	0.0	2.0	0.014663137492345676	C5H10S2	[M - H]-	0.0	1.0	0.0	C3H7N2O2P	[M - H]-	0.0	2.0	0.014663137492345676	C4H6O5	[M - H]-	0.0	2.0	0.01832674691053516	C2H3FN4O2	[M - H]-	0.0	3.0	0.7818407703396199	C3H7BNP	[M + Cl]-	0.0	2.0	0.5440461602205244	C4H6N2O	[M + Cl]-	0.0	2.0	0.014663137492345676
3236	UNKNOWN	133.0308	C5H7FO3	0.9999827407190769	5	false	12	6	0.9899165770230204	C5H7FO3	[M - H]-	0.9999999999999999	6.0	0.9899165770230204	C5H8NO	[M + Cl]-	0.0	4.0	0.3432846971571237	C8H6O2	[M - H]-	0.0	4.0	0.3432846971571237	C4H9NO2P	[M - H]-	0.0	4.0	0.3432846971571237	C5H4B2N	[M + Cl]-	0.0	3.0	0.06746978160343858
2611	PoorlyExplained	133.0508	C5H10O4	0.9999361479503032	6	false	0	3	0.9204147028624681	C5H10O4	[M - H]-	0.9999999999999999	3.0	0.9204147028624681	C5H6B2O3	[M - H]-	0.0	3.0	0.9204147028624681	C6H11FS	[M - H]-	0.0	1.0	0.0	C5H9BF	[M + Cl]-	0.0	1.0	0.0	C6H6N4	[M - H]-	0.0	2.0	0.44025332297162195	C7H9BP	[M - H]-	0.0	1.0	0.0
460	PoorlyExplained	133.9994	C5HN3O2	0.9999033945907717	10	false	8	3	0.9695172701286872	C5HN3O2	[M - H]-	0.9999999999999999	3.0	0.9695172701286872	C2H4F3N	[M + Cl]-	0.0	1.0	0.0	C4H6BCl	[M + Cl]-	0.0	1.0	0.0	HN7	[M + Cl]-	0.0	1.0	0.0	C2H5BN2S	[M + Cl]-	0.0	1.0	0.0	C5H2F3O	[M - H]-	0.0	2.0	0.045360094580416045	C3H6BOP	[M + Cl]-	0.0	2.0	0.045360094580416045	C5H3BNOS	[M - H]-	0.0	2.0	0.045360094580416045	C3H6NO3P	[M - H]-	0.0	2.0	0.9241571755482711	C4H7BCl2	[M - H]-	0.0	1.0	0.0
