id	quality	precursorMass	SiriusMF	SiriusScore	numberOfCandidates	hasDummy	connectedCompounds	biggestTreeSize	maxExplainedIntensity	ZodiacMF	ZodiacMFIon	ZodiacScore	treeSize	explainedIntensity	ZodiacMF2	ZodiacMFIon2	ZodiacScore2	treeSize2	explainedIntensity2	ZodiacMF3	ZodiacMFIon3	ZodiacScore3	treeSize3	explainedIntensity3	ZodiacMF4	ZodiacMFIon4	ZodiacScore4	treeSize4	explainedIntensity4	ZodiacMF5	ZodiacMFIon5	ZodiacScore5	treeSize5	explainedIntensity5	ZodiacMF6	ZodiacMFIon6	ZodiacScore6	treeSize6	explainedIntensity6	ZodiacMF7	ZodiacMFIon7	ZodiacScore7	treeSize7	explainedIntensity7	ZodiacMF8	ZodiacMFIon8	ZodiacScore8	treeSize8	explainedIntensity8	ZodiacMF9	ZodiacMFIon9	ZodiacScore9	treeSize9	explainedIntensity9	ZodiacMF10	ZodiacMFIon10	ZodiacScore10	treeSize10	explainedIntensity10	ZodiacMF11	ZodiacMFIon11	ZodiacScore11	treeSize11	explainedIntensity11	ZodiacMF12	ZodiacMFIon12	ZodiacScore12	treeSize12	explainedIntensity12	ZodiacMF13	ZodiacMFIon13	ZodiacScore13	treeSize13	explainedIntensity13	ZodiacMF14	ZodiacMFIon14	ZodiacScore14	treeSize14	explainedIntensity14	ZodiacMF15	ZodiacMFIon15	ZodiacScore15	treeSize15	explainedIntensity15	ZodiacMF16	ZodiacMFIon16	ZodiacScore16	treeSize16	explainedIntensity16	ZodiacMF17	ZodiacMFIon17	ZodiacScore17	treeSize17	explainedIntensity17	ZodiacMF18	ZodiacMFIon18	ZodiacScore18	treeSize18	explainedIntensity18	ZodiacMF19	ZodiacMFIon19	ZodiacScore19	treeSize19	explainedIntensity19	ZodiacMF20	ZodiacMFIon20	ZodiacScore20	treeSize20	explainedIntensity20	ZodiacMF21	ZodiacMFIon21	ZodiacScore21	treeSize21	explainedIntensity21	ZodiacMF22	ZodiacMFIon22	ZodiacScore22	treeSize22	explainedIntensity22	ZodiacMF23	ZodiacMFIon23	ZodiacScore23	treeSize23	explainedIntensity23	ZodiacMF24	ZodiacMFIon24	ZodiacScore24	treeSize24	explainedIntensity24	ZodiacMF25	ZodiacMFIon25	ZodiacScore25	treeSize25	explainedIntensity25	ZodiacMF26	ZodiacMFIon26	ZodiacScore26	treeSize26	explainedIntensity26	ZodiacMF27	ZodiacMFIon27	ZodiacScore27	treeSize27	explainedIntensity27	ZodiacMF28	ZodiacMFIon28	ZodiacScore28	treeSize28	explainedIntensity28	ZodiacMF29	ZodiacMFIon29	ZodiacScore29	treeSize29	explainedIntensity29	ZodiacMF30	ZodiacMFIon30	ZodiacScore30	treeSize30	explainedIntensity30	ZodiacMF31	ZodiacMFIon31	ZodiacScore31	treeSize31	explainedIntensity31	ZodiacMF32	ZodiacMFIon32	ZodiacScore32	treeSize32	explainedIntensity32	ZodiacMF33	ZodiacMFIon33	ZodiacScore33	treeSize33	explainedIntensity33	ZodiacMF34	ZodiacMFIon34	ZodiacScore34	treeSize34	explainedIntensity34	ZodiacMF35	ZodiacMFIon35	ZodiacScore35	treeSize35	explainedIntensity35	ZodiacMF36	ZodiacMFIon36	ZodiacScore36	treeSize36	explainedIntensity36	ZodiacMF37	ZodiacMFIon37	ZodiacScore37	treeSize37	explainedIntensity37	ZodiacMF38	ZodiacMFIon38	ZodiacScore38	treeSize38	explainedIntensity38	ZodiacMF39	ZodiacMFIon39	ZodiacScore39	treeSize39	explainedIntensity39	ZodiacMF40	ZodiacMFIon40	ZodiacScore40	treeSize40	explainedIntensity40	ZodiacMF41	ZodiacMFIon41	ZodiacScore41	treeSize41	explainedIntensity41	ZodiacMF42	ZodiacMFIon42	ZodiacScore42	treeSize42	explainedIntensity42	ZodiacMF43	ZodiacMFIon43	ZodiacScore43	treeSize43	explainedIntensity43	ZodiacMF44	ZodiacMFIon44	ZodiacScore44	treeSize44	explainedIntensity44	ZodiacMF45	ZodiacMFIon45	ZodiacScore45	treeSize45	explainedIntensity45	ZodiacMF46	ZodiacMFIon46	ZodiacScore46	treeSize46	explainedIntensity46	ZodiacMF47	ZodiacMFIon47	ZodiacScore47	treeSize47	explainedIntensity47	ZodiacMF48	ZodiacMFIon48	ZodiacScore48	treeSize48	explainedIntensity48	ZodiacMF49	ZodiacMFIon49	ZodiacScore49	treeSize49	explainedIntensity49	ZodiacMF50	ZodiacMFIon50	ZodiacScore50	treeSize50	explainedIntensity50
6904	PoorlyExplained	113.1321	C8H16	1.0	1	false	0	1	0.0	C8H16	[M + H]+	0.9999999999999999	1.0	0.0
455	PoorlyExplained	115.0856	C5H10N2O	0.9965306644331992	5	false	0	3	0.07813609180516624	C5H10N2O	[M + H]+	0.9939698492462311	3.0	0.03810088583559585	C5H6B2N2	[M + H]+	0.0050251256281407045	2.0	0.028136571521672267	B3H6N4	[M + Na]+	5.025125628140704E-4	3.0	0.07813609180516624	C3H8B2N2	[M + Na]+	5.025125628140704E-4	1.0	0.0	C5H12BS	[M + H]+	0.0	1.0	0.0
7867	PoorlyExplained	118.0854	C5H11NO2	0.9999999999999145	2	false	0	6	0.49998078827746434	C5H11NO2	[M + H]+	0.9999999999999999	6.0	0.49998078827746434	CH7N7	[M + H]+	0.0	1.0	0.0
30029	PoorlyExplained	139.038	C5H8O3	0.9258149523890702	11	false	3	3	1.0	C5H8O3	[M + Na]+	0.9281407035175879	3.0	1.0	C7H6O3	[M + H]+	0.07185929648241207	3.0	1.0	C5H10NO	[M + K]+	0.0	2.0	0.8987107641888108	C3H8N4	[M + K]+	0.0	1.0	0.0	C3H9NO3P	[M + H]+	0.0	2.0	0.8987107641888108	CH7N4O2P	[M + H]+	0.0	3.0	1.0	C5H4N3O2	[M + H]+	0.0	3.0	1.0	C5H5F3O	[M + H]+	0.0	2.0	0.8987107641888108	C5H6BNOS	[M + H]+	0.0	2.0	0.8987107641888108	C5H4B2O2	[M + Na]+	0.0	2.0	0.10128923581118929	C2H6BN2O3	[M + Na]+	0.0	2.0	0.8987107641888108
13677	PoorlyExplained	139.1465	C10H18	1.0	1	false	3	2	0.27733525761637084	C10H18	[M + H]+	0.9999999999999999	2.0	0.27733525761637084
14283	PoorlyExplained	149.132	C11H16	0.8703264383687676	4	false	9	4	0.38973785875435996	C11H16	[M + H]+	0.6537688442211056	3.0	0.24409013763804444	C9H18	[M + Na]+	0.34623115577889446	3.0	0.16146784930616934	C6H16BN2	[M + Na]+	0.0	4.0	0.3288860709858325	C8H17FO	[M + H]+	0.0	4.0	0.38973785875435996
17998	PoorlyExplained	151.1103	C10H14O	0.6119915816101389	5	false	1	2	1.0	C10H14O	[M + H]+	0.957286432160804	2.0	1.0	C8H16O	[M + Na]+	0.04271356783919599	2.0	1.0	C4H15N4P	[M + H]+	0.0	2.0	1.0	C8H12N3	[M + H]+	0.0	2.0	1.0	C10H10B2	[M + H]+	0.0	2.0	1.0
32275	PoorlyExplained	157.0826	C6H14O3	0.6982989017702966	10	false	1	2	1.0	C6H14O3	[M + Na]+	0.7180904522613066	1.0	0.0	C6H10B2O2	[M + Na]+	0.22311557788944725	2.0	1.0	C6H9BFNO2	[M + H]+	0.05276381909547739	2.0	1.0	C4H8N6O	[M + H]+	0.004020100502512563	1.0	0.0	C6H11F3O	[M + H]+	0.0010050251256281408	1.0	0.0	C9H8BNO	[M + H]+	5.025125628140704E-4	1.0	0.0	C2H10N6O	[M + Na]+	5.025125628140704E-4	1.0	0.0	C6H10N3O2	[M + H]+	0.0	1.0	0.0	C6H12BNOS	[M + H]+	0.0	1.0	0.0	C9H10F2	[M + H]+	0.0	1.0	0.0
33474	PoorlyExplained	162.1111	C7H15NO3	0.9999864458189444	5	false	1	4	0.98483992766221	C7H15NO3	[M + H]+	0.9999999999999999	4.0	0.98483992766221	C10H12BF	[M + H]+	0.0	1.0	0.0	C8H15N2	[M + Na]+	0.0	2.0	0.47212799818164225	C8H17B	[M + K]+	0.0	1.0	0.0	C8H14BF	[M + Na]+	0.0	1.0	0.0
