USI	Cosine	Matching Peaks	Status
mzspec:MSV000082691:20140613_309_Positive_01:scan:2521	0.73	4	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:16910	0.73	4	NoID
mzspec:MSV000082691:20140613_345_Positive_01:scan:2212	0.72	4	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-4_P:scan:2436	0.7	4	NoID
mzspec:MSV000082691:20140613_HSL002_Positive_01:scan:2470	0.7	4	NoID
