USI	Cosine	Matching Peaks	Status
mzspec:MSV000088420:2020_1217_4x_02:scan:4294967295	0.77	4	NoID
mzspec:MSV000089306:JVC00922:scan:4294967295	0.76	4	NoID
mzspec:MSV000089310:JVC00800:scan:4294967295	0.76	4	NoID
mzspec:MSV000089310:JVC00808:scan:4294967295	0.71	4	NoID
