USI	Cosine	Matching Peaks	Status
mzspec:MSV000081083:151_Z5apool_horridaM2_P2-F-10_01_36807:scan:2488	0.73	11	NoID
mzspec:MSV000081083:140_Z4bspines_horridaM1_P2-E-12_01_36842:scan:2410	0.73	11	NoID
mzspec:MSV000080518:79_fiherenensisAtrunk_BG7_01_32585:scan:4145	0.72	11	NoID
