USI	Cosine	Matching Peaks	Status
mzspec:MSV000084900:G78997_1x_RD12_01_18844:scan:1353	0.75	5	NoID
mzspec:MSV000082074:G78997_1x_RD12_01_18844:scan:1353	0.75	5	NoID
mzspec:MSV000084734:G78997_1x_RD12_01_18844:scan:1353	0.75	5	NoID
mzspec:MSV000081750:G78997_1x_RD12_01_18844:scan:1353	0.75	5	NoID
mzspec:MSV000083010:G78997_1x_RD12_01_18844:scan:1353	0.75	5	NoID
