USI	Cosine	Matching Peaks	Status
mzspec:MSV000079341:C18p_C2_5ul_RC2_01_8774:scan:1911	0.8	8	NoID
mzspec:MSV000079341:C18p_B2_5ul_RB2_01_8773:scan:1899	0.77	8	NoID
mzspec:MSV000079341:C18p_C4_5ul_RC4_01_8780:scan:1905	0.76	8	NoID
mzspec:MSV000079341:C18p_B4_5ul_RB4_01_8779:scan:1917	0.7	8	NoID
