USI	Cosine	Matching Peaks	Status
mzspec:MSV000083098:MN-IX-1131_b:scan:2348	0.77	5	NoID
mzspec:MSV000085843:XA_Green_88:scan:2852	0.74	5	NoID
mzspec:MSV000084314:MSV000085843:scan:19484	0.74	5	NoID
mzspec:MSV000083098:MN-IX-1130_b:scan:2110	0.74	5	NoID
