USI	Cosine	Matching Peaks	Status
mzspec:MSV000082719:20170313_SM_CS00000003-7_P:scan:926	0.98	4	NoID
mzspec:MSV000082719:20170313_S00027766_P:scan:1252	0.97	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-5a_P:scan:990	0.97	4	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-5_P:scan:958	0.97	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-4a_P:scan:870	0.97	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-5_P:scan:939	0.97	4	NoID
mzspec:MSV000082741:20161103_S00024373_P:scan:1836	0.91	4	NoID
mzspec:MSV000082701:20170207_TP_CS00000001-2_P:scan:1589	0.84	4	NoID
mzspec:MSV000079677:38_CF82_pH7.5_RD2_01_16640:scan:4814	0.71	4	NoID
