file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79188_5x_BA4_01_19946	-0.0	mzspec:MSV000084900:G79188_5x_BA4_01_19946:scan:2381	1	0.72	9	MSV000084900	NoID	MSV000084900	G79188_5x_BA4_01_19946.mzXML	plant
