USI	Cosine	Matching Peaks	Status
mzspec:MSV000081548:BF1637_1_2_RE11_01_37522:scan:1844	0.89	4	NoID
mzspec:MSV000081548:BF1637_2_2_RD11_01_37534:scan:1845	0.88	4	NoID
mzspec:MSV000081548:BF1637_2_1_RD12_01_37533:scan:1850	0.83	4	NoID
mzspec:MSV000081548:BF1637_2_4_RD9_01_37536:scan:1846	0.79	4	NoID
mzspec:MSV000081548:BF1637_1_1_RE12_01_37521:scan:1844	0.79	4	NoID
