USI	Cosine	Matching Peaks	Status
mzspec:MSV000081463:H_4_3soil_2_Y_C4:scan:3306	0.71	7	NoID
mzspec:MSV000086178:2:scan:2130	0.71	7	NoID
mzspec:MSV000081463:NS_Corn_leaves_plant_5_2_Y_D5:scan:3302	0.7	7	NoID
