USI	Cosine	Matching Peaks	Status
mzspec:MSV000085870:PH697338_pos_IDA:scan:1087	1.0	4	NoID
mzspec:MSV000085870:CS60089_pos_IDA:scan:1117	1.0	4	NoID
mzspec:MSV000085870:CS53088_pos_IDA:scan:1051	1.0	4	NoID
mzspec:MSV000085870:PH697291_pos_IDA:scan:1140	0.99	4	NoID
mzspec:MSV000085519:20190430-SJBD-BQ10-P-SIBD-BQ10:scan:4294967295	0.98	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_40:scan:353	0.97	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_37:scan:351	0.94	4	NoID
