USI	Cosine	Matching Peaks	Status
mzspec:MSV000085925:B1_10:scan:2108	0.73	4	NoID
mzspec:MSV000084314:MSV000085925:scan:7088	0.73	4	NoID
mzspec:MSV000085925:B1_7:scan:2127	0.71	4	NoID
mzspec:MSV000085925:B1_9:scan:2113	0.7	4	NoID
mzspec:MSV000085925:B1_11:scan:2108	0.7	4	NoID
