USI	Cosine	Matching Peaks	Status
mzspec:MSV000085847:52_D9_M_C1_MSMS_Pos:scan:4294967295	0.77	5	NoID
mzspec:MSV000085847:47_D9_M_A2_MSMS_Pos:scan:4294967295	0.76	5	NoID
mzspec:MSV000085847:46_D9_M_A1_MSMS_Pos:scan:4294967295	0.76	5	NoID
mzspec:MSV000085847:54_D9_M_C3_MSMS_Pos:scan:4294967295	0.74	5	NoID
mzspec:MSV000084314:MSV000085944:scan:36600	0.72	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_VeganStoolWet:scan:861	0.71	6	NoID
mzspec:MSV000085944:skin_05_30_UB:scan:150	0.71	5	NoID
mzspec:MSV000084314:MSV000087646:scan:15245	0.7	5	NoID
