USI	Cosine	Matching Peaks	Status
mzspec:MSV000085778:LH03_75_Site_6_Bulk:scan:1516	0.91	4	NoID
mzspec:MSV000085944:skin_11_30_OF:scan:1249	0.9	4	NoID
mzspec:MSV000085944:skin_11_0_OF:scan:1244	0.9	4	NoID
mzspec:MSV000085944:skin_11_240_OF:scan:1250	0.86	4	NoID
mzspec:MSV000083077:PHT_20_141_Cort_1900:scan:1412	0.83	4	NoID
mzspec:MSV000082667:CF66_12_9_16_GF6_01_3491:scan:1935	0.72	4	NoID
