USI	Cosine	Matching Peaks	Status
mzspec:MSV000087364:SH004_T:scan:1376	0.93	4	NoID
mzspec:MSV000086926:20200301_DOM_Holl_RW_2:scan:530	0.91	4	NoID
mzspec:MSV000087006:20200301_DOM_Holl_RW_2:scan:530	0.91	4	NoID
mzspec:MSV000081981:000031146_RG10_01_5856:scan:807	0.83	4	NoID
mzspec:MSV000080673:000031146_RG10_01_5856:scan:807	0.83	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-targeted:scan:2347	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list6:scan:2344	0.74	4	NoID
