USI	Cosine	Matching Peaks	Status
mzspec:MSV000082463:160907_PMA_HC_dambE_02:scan:5496	0.77	7	NoID
mzspec:MSV000085713:carboxylic_Solventblank_1_160317134713:scan:17718	0.75	6	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1298-f_ddMS2_pos:scan:4255	0.71	6	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-88-6-f_ddMS2_pos:scan:4259	0.7	6	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1080-f_ddMS2_pos:scan:4286	0.7	6	NoID
mzspec:MSV000085713:FrackingFluid_AA_top5_noDE_02182016:scan:258	0.7	6	NoID
