USI	Cosine	Matching Peaks	Status
mzspec:MSV000079773:D05_Swab_2013_016_8_C:scan:3219	0.71	4	NoID
mzspec:MSV000079773:C09_Swab_2012_016_16_C:scan:3258	0.7	4	NoID
mzspec:MSV000079773:D08_Swab_2013_016_14_C:scan:3249	0.7	4	NoID
