USI	Cosine	Matching Peaks	Status
mzspec:MSV000088164:Mo21_192:scan:1563	0.9	11	NoID
mzspec:MSV000084314:MSV000081582:scan:3034908	0.9	10	NoID
mzspec:MSV000081582:EE7_BE7_01_15494:scan:1304	0.76	11	NoID
mzspec:MSV000083772:22_S2-DOM-1-Sat-low_A:scan:1560	0.74	10	NoID
