USI	Cosine	Matching Peaks	Status
mzspec:MSV000082674:BA7_7A7.V7_BA7_01_454:scan:1669	0.73	4	NoID
mzspec:MSV000084314:MSV000081816:scan:228583	0.72	4	NoID
mzspec:MSV000082674:BA10_7A10.V7_BA10_01_455:scan:1650	0.72	4	NoID
mzspec:MSV000082674:BA6_7A6.V7_BA6_01_439:scan:1657	0.71	4	NoID
mzspec:MSV000082674:BA8_7A8.V7_BA8_01_448:scan:1665	0.7	4	NoID
