USI	Cosine	Matching Peaks	Status
mzspec:MSV000084314:MSV000081508:scan:335402	0.81	6	NoID
mzspec:MSV000081508:p02-a04-01A-08_GA4_01_1439:scan:1989	0.78	6	NoID
mzspec:MSV000081508:p02-h05-02B-20_GH5_01_1525:scan:1986	0.74	6	NoID
mzspec:MSV000081508:p02-g06-03A-20_GG6_01_1519:scan:1997	0.74	6	NoID
mzspec:MSV000081508:p02-g05-02A-20_GG5_01_1518:scan:1980	0.72	6	NoID
