USI	Cosine	Matching Peaks	Status
mzspec:MSV000082662:F2:scan:4294	0.76	4	NoID
mzspec:MSV000082952:DOM_2D_acidic_9b:scan:2505	0.74	6	NoID
mzspec:MSV000087728:VGF158_G07_pos:scan:968	0.74	5	NoID
mzspec:MSV000082662:F5:scan:4306	0.74	4	NoID
mzspec:MSV000087728:VGF153_D02_pos:scan:864	0.74	4	NoID
mzspec:MSV000082662:F6:scan:3756	0.72	4	NoID
mzspec:MSV000087728:VGF150_D06_pos:scan:955	0.71	5	NoID
mzspec:MSV000087728:VGF153_F04_pos:scan:859	0.71	5	NoID
