USI	Cosine	Matching Peaks	Status
mzspec:MSV000088842:36A:scan:2203	0.76	4	NoID
mzspec:MSV000088842:36C:scan:2201	0.75	4	NoID
mzspec:MSV000088842:36D:scan:2210	0.73	4	NoID
mzspec:MSV000088842:36B:scan:2204	0.72	4	NoID
mzspec:MSV000081351:38728:scan:3095	0.7	4	NoID
