USI	Cosine	Matching Peaks	Status
mzspec:MSV000079341:C18p_C2_5ul_RC2_01_8774:scan:1864	0.78	8	NoID
mzspec:MSV000079341:C18p_B2_5ul_RB2_01_8773:scan:1899	0.74	8	NoID
mzspec:MSV000079341:C18p_C4_5ul_RC4_01_8780:scan:1905	0.74	8	NoID
