USI	Cosine	Matching Peaks	Status
mzspec:MSV000080299:Control_P1_B07:scan:225	0.92	4	NoID
mzspec:MSV000080299:Control_P1_F12:scan:220	0.91	4	NoID
mzspec:MSV000080299:Control_P1_F07:scan:229	0.9	4	NoID
mzspec:MSV000080299:Bsub_P4_F10:scan:236	0.9	4	NoID
mzspec:MSV000082963:Plate1_66_RA6_01_15855:scan:125	0.83	4	NoID
mzspec:MSV000082960:Plate1_66_RA6_01_15855:scan:125	0.83	4	NoID
mzspec:MSV000082967:CA-1_13_RB1_01_30084:scan:458	0.75	4	NoID
