USI	Cosine	Matching Peaks	Status
mzspec:MSV000081816:Plate2_E3_BE3_01_6246:scan:2298	0.78	4	NoID
mzspec:MSV000081816:Plate2_E6_BE6_01_6249:scan:2317	0.74	4	NoID
mzspec:MSV000081816:Plate2_C2_BC2_01_6220:scan:2324	0.72	4	NoID
mzspec:MSV000081816:Plate2_C8_BC8_01_6226:scan:2322	0.71	4	NoID
mzspec:MSV000081816:Plate1_E4_GE4_01_6159:scan:2321	0.7	4	NoID
