USI	Cosine	Matching Peaks	Status
mzspec:MSV000084314:MSV000081581:scan:12985	0.79	6	NoID
mzspec:MSV000084314:MSV000080473:scan:6195	0.79	6	NoID
mzspec:MSV000081582:DA3_RA3_01_15398:scan:2603	0.78	6	NoID
mzspec:MSV000084314:MSV000081582:scan:3940596	0.75	6	NoID
