USI	Cosine	Matching Peaks	Status
mzspec:MSV000079398:1C7_RC7_01_3493:scan:4442	0.81	4	NoID
mzspec:MSV000079134:22_7_Fe_GC11_01_30988:scan:4268	0.8	4	NoID
mzspec:MSV000079134:28_0_Fe_GE6_01_31013:scan:4356	0.74	4	NoID
mzspec:MSV000079134:22_10_Fe_GD2_01_30991:scan:4268	0.74	4	NoID
