USI	Cosine	Matching Peaks	Status
mzspec:MSV000082717:20160617_S00022679_P:scan:2417	0.72	4	NoID
mzspec:MSV000082717:20160617_S00022675_P:scan:2125	0.72	4	NoID
mzspec:MSV000082717:20160617_S00022674_P:scan:2491	0.72	4	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-4_P:scan:2474	0.72	4	NoID
mzspec:MSV000082717:20160617_S00022678_P:scan:2351	0.71	4	NoID
mzspec:MSV000082717:20160617_S00022669_P:scan:2428	0.7	4	NoID
mzspec:MSV000082717:20160617_S00022676_P:scan:2368	0.7	4	NoID
