USI	Cosine	Matching Peaks	Status
mzspec:MSV000082717:20160617_S00022679_P:scan:2525	0.79	5	NoID
mzspec:MSV000082717:20160617_S00022672_P:scan:2561	0.77	5	NoID
mzspec:MSV000082717:20160617_S00022675_P:scan:2242	0.77	5	NoID
mzspec:MSV000082717:20160617_S00022673_P:scan:2413	0.76	5	NoID
mzspec:MSV000082717:20160617_S00022669_P:scan:2534	0.74	5	NoID
mzspec:MSV000082743:20160120_S00020419_P:scan:1500	0.71	5	NoID
