USI	Cosine	Matching Peaks	Status
mzspec:MSV000087872:Wisteria-frutescens-nBuOH:scan:803	0.74	7	NoID
mzspec:MSV000087872:Cercis-canadensis-leaf:scan:792	0.72	7	NoID
mzspec:MSV000087872:Coffea-arabica-leaf-nBuOH:scan:795	0.72	7	NoID
mzspec:MSV000087872:Althaea-officinalis-flower-nBuOH:scan:795	0.71	7	NoID
mzspec:MSV000087872:Acanthus-mollis-leaf-nBuOH:scan:792	0.7	7	NoID
mzspec:MSV000087872:Euphorbia-grandialata-leaf-nBuOH:scan:757	0.7	6	NoID
mzspec:MSV000087872:Neolitsea-sericea-stem-nBuOH:scan:789	0.7	6	NoID
