USI	Cosine	Matching Peaks	Status
mzspec:MSV000085870:CS56891_pos_IDA:scan:1348	0.92	4	NoID
mzspec:MSV000083014:G95816_1x_BC4_01_32266:scan:112	0.88	4	NoID
mzspec:MSV000082391:G95816_1x_BC4_01_32266:scan:112	0.88	4	NoID
mzspec:MSV000084900:G95816_1x_BC4_01_32266:scan:112	0.88	4	NoID
