USI	Cosine	Matching Peaks	Status
mzspec:MSV000079341:C18p_C2_5ul_RC2_01_8774:scan:1918	0.72	4	NoID
mzspec:MSV000080167:P8E02:scan:3717	0.72	4	NoID
mzspec:MSV000080167:P8H02:scan:3734	0.72	4	NoID
mzspec:MSV000080167:P8F03:scan:3767	0.7	5	NoID
mzspec:MSV000080167:P6D08:scan:3717	0.7	5	NoID
mzspec:MSV000079341:C18p_C4_5ul_RC4_01_8780:scan:1912	0.7	4	NoID
