USI	Cosine	Matching Peaks	Status
mzspec:MSV000080628:fecal_44_20161114:scan:181	0.83	6	NoID
mzspec:MSV000080628:fecal_45_20161114:scan:186	0.83	6	NoID
mzspec:MSV000080628:fecal_12_20160320:scan:185	0.82	6	NoID
