USI	Cosine	Matching Peaks	Status
mzspec:MSV000085480:ETNP18_Profiles_86:scan:2756	0.88	4	NoID
mzspec:MSV000082674:BA5_7A5.V7_BA5_01_476:scan:1226	0.82	4	NoID
mzspec:MSV000079697:group1_P1_B2:scan:2061	0.8	4	NoID
mzspec:MSV000079710:group1_P1_B2:scan:2061	0.8	4	NoID
