id	quality	precursorMass	SiriusMF	SiriusScore	numberOfCandidates	hasDummy	connectedCompounds	biggestTreeSize	maxExplainedIntensity	ZodiacMF	ZodiacMFIon	ZodiacScore	treeSize	explainedIntensity	ZodiacMF2	ZodiacMFIon2	ZodiacScore2	treeSize2	explainedIntensity2	ZodiacMF3	ZodiacMFIon3	ZodiacScore3	treeSize3	explainedIntensity3	ZodiacMF4	ZodiacMFIon4	ZodiacScore4	treeSize4	explainedIntensity4	ZodiacMF5	ZodiacMFIon5	ZodiacScore5	treeSize5	explainedIntensity5	ZodiacMF6	ZodiacMFIon6	ZodiacScore6	treeSize6	explainedIntensity6	ZodiacMF7	ZodiacMFIon7	ZodiacScore7	treeSize7	explainedIntensity7	ZodiacMF8	ZodiacMFIon8	ZodiacScore8	treeSize8	explainedIntensity8	ZodiacMF9	ZodiacMFIon9	ZodiacScore9	treeSize9	explainedIntensity9	ZodiacMF10	ZodiacMFIon10	ZodiacScore10	treeSize10	explainedIntensity10	ZodiacMF11	ZodiacMFIon11	ZodiacScore11	treeSize11	explainedIntensity11	ZodiacMF12	ZodiacMFIon12	ZodiacScore12	treeSize12	explainedIntensity12	ZodiacMF13	ZodiacMFIon13	ZodiacScore13	treeSize13	explainedIntensity13	ZodiacMF14	ZodiacMFIon14	ZodiacScore14	treeSize14	explainedIntensity14	ZodiacMF15	ZodiacMFIon15	ZodiacScore15	treeSize15	explainedIntensity15	ZodiacMF16	ZodiacMFIon16	ZodiacScore16	treeSize16	explainedIntensity16	ZodiacMF17	ZodiacMFIon17	ZodiacScore17	treeSize17	explainedIntensity17	ZodiacMF18	ZodiacMFIon18	ZodiacScore18	treeSize18	explainedIntensity18	ZodiacMF19	ZodiacMFIon19	ZodiacScore19	treeSize19	explainedIntensity19	ZodiacMF20	ZodiacMFIon20	ZodiacScore20	treeSize20	explainedIntensity20	ZodiacMF21	ZodiacMFIon21	ZodiacScore21	treeSize21	explainedIntensity21	ZodiacMF22	ZodiacMFIon22	ZodiacScore22	treeSize22	explainedIntensity22	ZodiacMF23	ZodiacMFIon23	ZodiacScore23	treeSize23	explainedIntensity23	ZodiacMF24	ZodiacMFIon24	ZodiacScore24	treeSize24	explainedIntensity24	ZodiacMF25	ZodiacMFIon25	ZodiacScore25	treeSize25	explainedIntensity25	ZodiacMF26	ZodiacMFIon26	ZodiacScore26	treeSize26	explainedIntensity26	ZodiacMF27	ZodiacMFIon27	ZodiacScore27	treeSize27	explainedIntensity27	ZodiacMF28	ZodiacMFIon28	ZodiacScore28	treeSize28	explainedIntensity28	ZodiacMF29	ZodiacMFIon29	ZodiacScore29	treeSize29	explainedIntensity29	ZodiacMF30	ZodiacMFIon30	ZodiacScore30	treeSize30	explainedIntensity30	ZodiacMF31	ZodiacMFIon31	ZodiacScore31	treeSize31	explainedIntensity31	ZodiacMF32	ZodiacMFIon32	ZodiacScore32	treeSize32	explainedIntensity32	ZodiacMF33	ZodiacMFIon33	ZodiacScore33	treeSize33	explainedIntensity33	ZodiacMF34	ZodiacMFIon34	ZodiacScore34	treeSize34	explainedIntensity34	ZodiacMF35	ZodiacMFIon35	ZodiacScore35	treeSize35	explainedIntensity35	ZodiacMF36	ZodiacMFIon36	ZodiacScore36	treeSize36	explainedIntensity36	ZodiacMF37	ZodiacMFIon37	ZodiacScore37	treeSize37	explainedIntensity37	ZodiacMF38	ZodiacMFIon38	ZodiacScore38	treeSize38	explainedIntensity38	ZodiacMF39	ZodiacMFIon39	ZodiacScore39	treeSize39	explainedIntensity39	ZodiacMF40	ZodiacMFIon40	ZodiacScore40	treeSize40	explainedIntensity40	ZodiacMF41	ZodiacMFIon41	ZodiacScore41	treeSize41	explainedIntensity41	ZodiacMF42	ZodiacMFIon42	ZodiacScore42	treeSize42	explainedIntensity42	ZodiacMF43	ZodiacMFIon43	ZodiacScore43	treeSize43	explainedIntensity43	ZodiacMF44	ZodiacMFIon44	ZodiacScore44	treeSize44	explainedIntensity44	ZodiacMF45	ZodiacMFIon45	ZodiacScore45	treeSize45	explainedIntensity45	ZodiacMF46	ZodiacMFIon46	ZodiacScore46	treeSize46	explainedIntensity46	ZodiacMF47	ZodiacMFIon47	ZodiacScore47	treeSize47	explainedIntensity47	ZodiacMF48	ZodiacMFIon48	ZodiacScore48	treeSize48	explainedIntensity48	ZodiacMF49	ZodiacMFIon49	ZodiacScore49	treeSize49	explainedIntensity49	ZodiacMF50	ZodiacMFIon50	ZodiacScore50	treeSize50	explainedIntensity50	ZodiacMF51	ZodiacMFIon51	ZodiacScore51	treeSize51	explainedIntensity51	ZodiacMF52	ZodiacMFIon52	ZodiacScore52	treeSize52	explainedIntensity52	ZodiacMF53	ZodiacMFIon53	ZodiacScore53	treeSize53	explainedIntensity53
1286	PoorlyExplained	70.0648	C4H7N	1.0	1	false	22	5	0.7705003698485878	C4H7N	[M + H]+	0.9999999999999999	5.0	0.7705003698485878
18062	PoorlyExplained	74.0891	C2H5B3N	1.0	1	false	1	3	0.10514979493303643	C2H5B3N	[M + H]+	0.9999999999999999	3.0	0.10514979493303643
26833	PoorlyExplained	80.0488	C5H5N	0.8727158310741547	4	false	2	3	0.8994389096147041	C5H5N	[M + H]+	0.9899497487437187	3.0	0.8994389096147041	C2H6FNO	[M + H]+	0.010050251256281405	3.0	0.8994389096147041	B2H7N	[M + K]+	0.0	1.0	0.0	C3H7N	[M + Na]+	0.0	1.0	0.0
1684	PoorlyExplained	84.044	C4H5NO	0.9999999999513398	2	false	16	4	1.0	C4H5NO	[M + H]+	0.9999999999999999	4.0	1.0	C2H3N4	[M + H]+	0.0	2.0	0.023125988929571437
4963	PoorlyExplained	86.0957	C5H11N	1.0	1	false	11	3	1.0	C5H11N	[M + H]+	0.9999999999999999	3.0	1.0
9092	PoorlyExplained	87.0546	C3H6N2O	0.9999999999976519	3	false	18	5	1.0	C3H6N2O	[M + H]+	0.9999999999999999	5.0	1.0	C3H8BS	[M + H]+	0.0	1.0	0.0	CH4N5	[M + H]+	0.0	2.0	0.11759595667360088
617	PoorlyExplained	89.0591	C4H8O2	0.9999999970596927	5	false	83	3	1.0	C4H8O2	[M + H]+	0.9999999999999999	3.0	1.0	C4H4B2O	[M + H]+	0.0	3.0	1.0	C2H8BNS	[M + H]+	0.0	1.0	0.0	C2H6N3O	[M + H]+	0.0	3.0	1.0	C2H2B2N3	[M + H]+	0.0	2.0	0.7970516084754838
9208	PoorlyExplained	90.0542	C3H7NO2	0.9999998591149307	3	false	12	2	1.0	C3H7NO2	[M + H]+	0.9999999999999999	2.0	1.0	CH5B2NO	[M + Na]+	0.0	1.0	0.0	C3H5BF2	[M + H]+	0.0	1.0	0.0
6033	UNKNOWN	90.0901	C4H11NO	1.0	2	false	43	14	1.0	C4H11NO	[M + H]+	0.9999999999999999	14.0	1.0	C2H9B2N	[M + Na]+	0.0	2.0	0.005811178907643261
25203	PoorlyExplained	97.075	C5H8N2	0.9999661421217629	5	false	11	6	0.7136052142263264	C5H8N2	[M + H]+	0.9999999999999999	6.0	0.7136052142263264	C2H6B2NO2	[M + H]+	0.0	3.0	0.2570439384222278	C2H4B3F2	[M + H]+	0.0	2.0	0.12879105768273136	C3H10N2	[M + Na]+	0.0	6.0	0.7136052142263264	B2H10N2	[M + K]+	0.0	1.0	0.0
18068	PoorlyExplained	98.9747	H2O4S	0.43551394549990763	8	false	0	1	0.0	H2O4S	[M + H]+	0.44623115577889455	1.0	0.0	CHFN2	[M + K]+	0.26733668341708544	1.0	0.0	C2H4Cl2	[M + H]+	0.1849246231155779	1.0	0.0	CH3FS2	[M + H]+	0.042713567839195984	1.0	0.0	C2H5P	[M + K]+	0.03919597989949749	1.0	0.0	H4O2P2	[M + H]+	0.01256281407035176	1.0	0.0	CH2NOS	[M + Na]+	0.0050251256281407045	1.0	0.0	CH4ClOP	[M + H]+	0.0020100502512562816	1.0	0.0
647	UNKNOWN	100.0747	C5H9NO	0.9999999999996652	3	false	10	12	0.9869958453898431	C5H9NO	[M + H]+	0.9999999999999999	12.0	0.9869958453898431	C3H7N4	[M + H]+	0.0	10.0	0.9333319658612195	B3H5N3	[M + Na]+	0.0	2.0	0.0675931890941559
1850	UNKNOWN	102.0543	C4H7NO2	0.9999999999999389	4	false	41	10	0.916789737987101	C4H7NO2	[M + H]+	0.9999999999999999	10.0	0.916789737987101	C2H7BF2	[M + Na]+	0.0	1.0	0.0	C4H3B2NO	[M + H]+	0.0	5.0	0.15456315508022317	C4H5BF2	[M + H]+	0.0	2.0	0.029068548242761637
11563	UNKNOWN	110.0703	C5H7N3	0.9999973655889159	5	false	11	8	1.0	C5H7N3	[M + H]+	0.9999999999999999	8.0	1.0	C5H11O	[M + Na]+	0.0	1.0	0.0	C3H9N3	[M + Na]+	0.0	7.0	0.8976246739042045	C5H7B2	[M + Na]+	0.0	1.0	0.0	C5H6BFN	[M + H]+	0.0	6.0	0.8251495962833238
1023	UNKNOWN	110.0706	C5H7N3	1.0	5	false	11	12	1.0	C5H7N3	[M + H]+	0.9999999999999999	12.0	1.0	C5H7B2	[M + Na]+	0.0	1.0	0.0	C5H6BFN	[M + H]+	0.0	7.0	0.3444042088123207	C5H11O	[M + Na]+	0.0	1.0	0.0	C3H9N3	[M + Na]+	0.0	6.0	0.2898583455366258
28324	UNKNOWN	111.0437	C6H6O2	0.9999999999999998	8	false	29	7	1.0000000000000002	C6H6O2	[M + H]+	0.9999999999999999	7.0	1.0000000000000002	C4H4N3O	[M + H]+	0.0	5.0	0.5617007003797527	C3H7FO3	[M + H]+	0.0	4.0	0.2827139918057392	H7N4OP	[M + H]+	0.0	3.0	0.18711759380478812	C4H10N	[M + K]+	0.0	3.0	0.45619494723688364	C4H7FN	[M + Na]+	0.0	3.0	0.45619494723688364	CH2B2F4	[M + H]+	0.0	2.0	0.07959399829078528	C4B2N3	[M + H]+	0.0	3.0	0.22101564113159022
13221	PoorlyExplained	112.075	C6H9NO	0.999993074161383	5	false	9	3	1.0	C6H9NO	[M + H]+	0.9999999999999999	3.0	1.0	CH5B3N3	[M + Na]+	0.0	2.0	0.8143665400694191	C6H5B2N	[M + H]+	0.0	1.0	0.0	C4H11NO	[M + Na]+	0.0	2.0	0.8143665400694191	C4H7N4	[M + H]+	0.0	3.0	1.0
8283	UNKNOWN	112.0858	C5H9N3	0.9999999999999998	3	false	12	20	0.9825254125857424	C5H9N3	[M + H]+	0.9999999999999999	20.0	0.9825254125857424	C3H11N3	[M + Na]+	0.0	14.0	0.27201855234051875	C5H9B2	[M + Na]+	0.0	4.0	0.6513182336314155
17606	PoorlyExplained	115.0854	C5H10N2O	0.9999958347307006	5	false	14	2	1.0	C5H10N2O	[M + H]+	0.9999999999999999	2.0	1.0	B3H6N4	[M + Na]+	0.0	1.0	0.0	C5H6B2N2	[M + H]+	0.0	1.0	0.0	C3H8B2N2	[M + Na]+	0.0	1.0	0.0	C5H12BS	[M + H]+	0.0	1.0	0.0
2292	PoorlyExplained	116.07	C5H9NO2	0.9999999973126819	3	false	36	5	0.9999999999999998	C5H9NO2	[M + H]+	0.9999999999999999	5.0	0.9999999999999998	C5H7BF2	[M + H]+	0.0	3.0	0.032962659520997833	C5H5B2NO	[M + H]+	0.0	3.0	0.021169161953782538
516	PoorlyExplained	116.0702	C5H9NO2	0.9999999970121893	3	false	36	5	0.9922914277128967	C5H9NO2	[M + H]+	0.9999999999999999	5.0	0.9922914277128967	C5H7BF2	[M + H]+	0.0	3.0	0.03119115455542084	C5H5B2NO	[M + H]+	0.0	3.0	0.022322690532250795
305	UNKNOWN	118.086	C5H11NO2	1.0	3	false	39	13	0.9929075330586604	C5H11NO2	[M + H]+	0.9999999999999999	13.0	0.9929075330586604	C5H9BF2	[M + H]+	0.0	4.0	0.31991160892555026	C2H5B5O	[M + Na]+	0.0	4.0	0.17538262403560323
6407	PoorlyExplained	121.0388	C6H4N2O	0.997100342853038	10	false	13	3	1.0	C6H4N2O	[M + H]+	0.9999999999999999	3.0	1.0	CH6B2N2O	[M + K]+	0.0	1.0	0.0	C4H2B2N2	[M + Na]+	0.0	1.0	0.0	CH5BF3N	[M + Na]+	0.0	1.0	0.0	C6H6BS	[M + H]+	0.0	1.0	0.0	C4H2N5	[M + H]+	0.0	1.0	0.0	C4H6N2O	[M + Na]+	0.0	2.0	0.23688480556561195	C3H5FN2O2	[M + H]+	0.0	3.0	1.0	C3H6NO4	[M + H]+	0.0	1.0	0.0	H5N6P	[M + H]+	0.0	1.0	0.0
10119	UNKNOWN	122.0957	C8H11N	0.9998955439079288	3	false	26	7	0.9844308525323059	C6H13N	[M + Na]+	0.8603015075376885	7.0	0.9844308525323059	C8H11N	[M + H]+	0.13969849246231156	7.0	0.9844308525323057	C5H12FNO	[M + H]+	0.0	6.0	0.809760056013666
6047	PoorlyExplained	124.0238	C2H5NO5	0.9967545168924163	8	false	0	2	0.5581562404701246	C2H5NO5	[M + H]+	0.9949748743718592	2.0	0.5581562404701246	C3H5N2O2	[M + Na]+	0.0050251256281407045	2.0	0.5581562404701246	C3H9NS2	[M + H]+	0.0	1.0	0.0	CH3N5O	[M + Na]+	0.0	1.0	0.0	C2H3BF2O3	[M + H]+	0.0	1.0	0.0	C3H7BOS	[M + Na]+	0.0	1.0	0.0	C3HN5O	[M + H]+	0.0	1.0	0.0	C3H6FNOS	[M + H]+	0.0	1.0	0.0
7905	PoorlyExplained	125.0696	C6H8N2O	0.9999043427227683	5	false	11	4	0.9806936446885841	C6H8N2O	[M + H]+	0.9999999999999999	4.0	0.9806936446885841	C4H6N5	[M + H]+	0.0	2.0	0.5085604446607328	C4H10N2O	[M + Na]+	0.0	3.0	0.9216596025548731	H9N6P	[M + H]+	0.0	1.0	0.0	C6H4B2N2	[M + H]+	0.0	3.0	0.9216596025548731
27988	PoorlyExplained	126.0212	C2H7NO3S	0.9185316961420272	10	false	0	2	0.45253791793335923	C2H7NO3S	[M + H]+	0.920603015075377	2.0	0.45253791793335923	C4H4N3P	[M + H]+	0.051758793969849254	2.0	0.45253791793335923	C3H7N2S	[M + Na]+	0.027638190954773868	2.0	0.45253791793335923	C5H8Cl	[M + Na]+	0.0	1.0	0.0	C5H4BFS	[M + H]+	0.0	1.0	0.0	C3HBN4	[M + Na]+	0.0	1.0	0.0	C2H2BF3O2	[M + H]+	0.0	1.0	0.0	C7H6Cl	[M + H]+	0.0	1.0	0.0	C2H5BO4	[M + Na]+	0.0	1.0	0.0	C6H6OP	[M + H]+	0.0	1.0	0.0
10131	PoorlyExplained	127.072	C3H6N6	0.9996275999397837	10	false	10	5	0.9628022030219814	C3H6N6	[M + H]+	0.9999999999999999	5.0	0.9628022030219814	C5H12O2	[M + Na]+	0.0	2.0	0.2000509354825402	C5H9F3	[M + H]+	0.0	1.0	0.0	C8H6BN	[M + H]+	0.0	2.0	0.022770056897928662	C2H4B6	[M + K]+	0.0	1.0	0.0	C5H7BFNO	[M + H]+	0.0	3.0	0.21447867556263014	C3H12BNS	[M + Na]+	0.0	1.0	0.0	C5H8B2O	[M + Na]+	0.0	2.0	0.2000509354825402	CH8N6	[M + Na]+	0.0	4.0	0.7399808550918551	C5H10BNS	[M + H]+	0.0	2.0	0.04554046934551483
16849	UNKNOWN	129.0546	C6H8O3	1.0	8	false	59	19	0.9868111995991559	C6H8O3	[M + H]+	0.9999999999999999	19.0	0.9868111995991559	C3H11N2P	[M + Na]+	0.0	4.0	0.05991200749890927	C4H10F2S	[M + H]+	0.0	5.0	0.20745563716191595	C6H4B2O2	[M + H]+	0.0	17.0	0.8309413168609279	C2H10N4	[M + K]+	0.0	9.0	0.5548714790004056	C7H8N	[M + Na]+	0.0	6.0	0.22121232602549126	C4H8BNOS	[M + H]+	0.0	14.0	0.7753857970786643	C4H6N3O2	[M + H]+	0.0	19.0	0.9862433111364248
12685	UNKNOWN	129.1014	C6H12N2O	0.9999999995715476	4	false	10	10	0.9587360584461152	C6H12N2O	[M + H]+	0.9999999999999999	10.0	0.9587360584461152	C4H10B2N2	[M + Na]+	0.0	9.0	0.3100314417199355	C6H8B2N2	[M + H]+	0.0	8.0	0.26876750016605055	C6H14BS	[M + H]+	0.0	1.0	0.0
20320	UNKNOWN	130.0491	C5H7NO3	0.9999999999907416	10	false	28	6	0.9915043946337211	C5H7NO3	[M + H]+	0.9999999999999999	6.0	0.9915043946337211	CH3N7O	[M + H]+	0.0	1.0	0.0	CH9N5	[M + K]+	0.0	1.0	0.0	C6H6BF	[M + Na]+	0.0	1.0	0.0	C2H10N3P	[M + Na]+	0.0	1.0	0.0	C3H7BF2O	[M + Na]+	0.0	1.0	0.0	C3H7B2N2	[M + K]+	0.0	3.0	0.237718445004058	C3H9NO3	[M + Na]+	0.0	3.0	0.237718445004058	C3H6F3NO	[M + H]+	0.0	3.0	0.237718445004058	C6H7N2	[M + Na]+	0.0	3.0	0.237718445004058
6338	UNKNOWN	130.0493	C5H7NO3	1.0	9	false	32	11	0.9931604949273984	C5H7NO3	[M + H]+	0.9999999999999999	11.0	0.9931604949273984	C2H10N3P	[M + Na]+	0.0	1.0	0.0	C3H6F3NO	[M + H]+	0.0	8.0	0.30870878491273146	C3H7BF2O	[M + Na]+	0.0	1.0	0.0	C3H9NO3	[M + Na]+	0.0	7.0	0.29233766214067197	C6H6BF	[M + Na]+	0.0	1.0	0.0	C6H7N2	[M + Na]+	0.0	4.0	0.25769522304912573	CH9N5	[M + K]+	0.0	3.0	0.009377717979223687	C3H7B2N2	[M + K]+	0.0	4.0	0.25562233289977115
22211	PoorlyExplained	130.1581	C8H19N	1.0	1	false	1	3	1.0	C8H19N	[M + H]+	0.9999999999999999	3.0	1.0
764	PoorlyExplained	131.9605	CH2BBrN2	0.4347635967348922	6	false	0	2	0.23178390808822028	CH2BBrN2	[M + H]+	0.41809045226130653	2.0	0.23178390808822028	C5ClN	[M + Na]+	0.29246231155778896	1.0	0.0	CH4NO2P	[M + K]+	0.10452261306532665	1.0	0.0	C2H4ClNO	[M + K]+	0.10251256281407037	1.0	0.0	ClH3NO3P	[M + H]+	0.04522613065326633	1.0	0.0	CHFNO2P	[M + Na]+	0.0371859296482412	1.0	0.0
11784	PoorlyExplained	132.0435	C8H5NO	0.9994756545645506	10	false	17	8	0.6753869420023146	C8H5NO	[M + H]+	0.5381909547738694	7.0	0.6578861447505716	C6H7NO	[M + Na]+	0.46180904522613064	8.0	0.6753869420023146	C3H5BN3O	[M + Na]+	0.0	5.0	0.5464690510226309	C6H3N4	[M + H]+	0.0	3.0	0.06716271752146923	C3H7B2NO	[M + K]+	0.0	5.0	0.3028576996579022	C3H5F4N	[M + H]+	0.0	3.0	0.11141709372794079	C5H7O4	[M + H]+	0.0	4.0	0.10717823671130423	C3H8FNO2	[M + Na]+	0.0	6.0	0.3578773454397946	C3H6BF3	[M + Na]+	0.0	2.0	0.05501964578189242	C3H11NOS	[M + Na]+	0.0	4.0	0.10717823671130423
7279	PoorlyExplained	132.1007	C6H13NO2	0.9998097784303803	3	false	30	2	0.2712338812945051	C6H13NO2	[M + H]+	0.9999999999999999	2.0	0.2712338812945051	C4H13BN2S	[M + H]+	0.0	1.0	0.0	C2H9N7	[M + H]+	0.0	1.0	0.0
2182	PoorlyExplained	133.0849	C6H12O3	0.9999992741565303	6	false	118	3	0.8191072316882895	C6H12O3	[M + H]+	0.9999999999999999	3.0	0.8191072316882895	C4H10B2O2	[M + Na]+	0.0	2.0	0.7553245996921423	C7H12N	[M + Na]+	0.0	1.0	0.0	C4H12B2N	[M + K]+	0.0	2.0	0.7553245996921423	C2H8N6O	[M + H]+	0.0	2.0	0.7553245996921423	C6B6	[M + H]+	0.0	3.0	0.8191072316882895
4478	UNKNOWN	137.0457	C5H4N4O	0.9999956962757988	11	false	10	13	0.9911235659981517	C5H4N4O	[M + H]+	0.9999999999999999	13.0	0.9911235659981517	C4H9ClN2O	[M + H]+	0.0	13.0	0.9911235659981514	C5H10N2	[M + K]+	0.0	5.0	0.3372369047050717	C7H6NO2	[M + H]+	0.0	7.0	0.8503767297802826	C5H8NO2	[M + Na]+	0.0	7.0	0.8503767297802826	C5H12S2	[M + H]+	0.0	1.0	0.0	C3H9N2O2P	[M + H]+	0.0	13.0	0.9911235659981517	C7H7BCl	[M + H]+	0.0	1.0	0.0	C5H9BF	[M + K]+	0.0	1.0	0.0	C4H8O5	[M + H]+	0.0	1.0	0.0	C4H4B2O4	[M + H]+	0.0	1.0	0.0
23675	UNKNOWN	138.0538	C7H7NO2	0.9999989819093194	12	false	10	6	1.0	C7H7NO2	[M + H]+	0.9999999999999999	6.0	1.0	C4H9O5	[M + H]+	0.0	2.0	0.07944945615439236	C5H7BF2	[M + Na]+	0.0	1.0	0.0	C5H9NO2	[M + Na]+	0.0	2.0	0.07944945615439236	C5H5B2NO	[M + Na]+	0.0	2.0	0.07944945615439236	C3H3N7	[M + H]+	0.0	1.0	0.0	C5H10BF	[M + K]+	0.0	1.0	0.0	C5H7BN2S	[M + H]+	0.0	2.0	0.07944945615439236	C5H6F3N	[M + H]+	0.0	2.0	0.07944945615439236	C5H13S2	[M + H]+	0.0	1.0	0.0	C7H3B2NO	[M + H]+	0.0	3.0	0.4098998504747415	C5H11N2	[M + K]+	0.0	1.0	0.0
13168	UNKNOWN	138.0539	C7H7NO2	0.9998914712983408	11	false	10	9	0.9999999999999999	C7H7NO2	[M + H]+	0.9979899497487437	8.0	0.9477015087500303	C5H9NO2	[M + Na]+	0.0020100502512562816	9.0	0.9999999999999999	C5H5B2NO	[M + Na]+	0.0	7.0	0.9484961969622939	C5H13S2	[M + H]+	0.0	2.0	0.07796494414331454	C5H7BN2S	[M + H]+	0.0	7.0	0.34461081975456237	C3H3N7	[M + H]+	0.0	5.0	0.774970104138588	C4H9O5	[M + H]+	0.0	4.0	0.733354124388752	C5H11N2	[M + K]+	0.0	6.0	0.29231232850459293	C7H3B2NO	[M + H]+	0.0	5.0	0.774970104138588	C5H6F3N	[M + H]+	0.0	6.0	0.32274811068965403	C5H10BF	[M + K]+	0.0	1.0	0.0
1214	PoorlyExplained	139.0497	C6H6N2O2	0.9999471139866589	11	false	39	4	0.9741271130463923	C6H6N2O2	[M + H]+	0.9999999999999999	4.0	0.9741271130463923	C6H8B2	[M + K]+	0.0	1.0	0.0	C4H6BN3S	[M + H]+	0.0	2.0	0.07577601561969309	C3H7FN2O3	[M + H]+	0.0	3.0	0.3908036838423922	C4H8N2O2	[M + Na]+	0.0	3.0	0.6590994448236931	C4H9BFN	[M + K]+	0.0	1.0	0.0	C6H4BF2N	[M + H]+	0.0	2.0	0.07577601561969309	C4H5F3N2	[M + H]+	0.0	2.0	0.07577601561969309	C4H4N5O	[M + H]+	0.0	3.0	0.6590994448236931	C6H8BOS	[M + H]+	0.0	2.0	0.5833234292039999	C4H6BF2N	[M + Na]+	0.0	2.0	0.07577601561969309
375	UNKNOWN	139.0498	C6H6N2O2	0.9999669808104331	10	false	31	8	0.9911232247779764	C6H6N2O2	[M + H]+	0.9999999999999999	8.0	0.9911232247779764	C4H9BFN	[M + K]+	0.0	1.0	0.0	C4H6BN3S	[M + H]+	0.0	4.0	0.1161736312592462	C6H8B2	[M + K]+	0.0	1.0	0.0	C6H4BF2N	[M + H]+	0.0	3.0	0.09089157677752367	C6H8BOS	[M + H]+	0.0	4.0	0.3966717509799185	C4H10N3	[M + K]+	0.0	4.0	0.1161736312592462	C4H6BF2N	[M + Na]+	0.0	1.0	0.0	C4H4N5O	[M + H]+	0.0	5.0	0.4766690860301769	C3H7FN2O3	[M + H]+	0.0	7.0	0.9802289830507112
